"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 18:00","2021","02","25","18:00","-0.4","","-2.4","","86","","0.0","","19","","15","","16.1","","100.09","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 19:00","2021","02","25","19:00","-0.1","","-1.7","","89","","0.0","","22","","17","","16.1","","100.09","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 20:00","2021","02","25","20:00","-0.1","","-1.5","","90","","0.0","","22","","17","","16.1","","100.10","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 21:00","2021","02","25","21:00","0.4","","-2.0","","84","","0.0","","25","","17","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 22:00","2021","02","25","22:00","0.5","","-3.1","","77","","0.0","","30","","15","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 23:00","2021","02","25","23:00","-0.6","","-4.1","","77","","0.0","","31","","11","","16.1","","100.26","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 00:00","2021","02","26","00:00","-0.8","","-3.8","","80","","0.0","","30","","13","","16.1","","100.30","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 01:00","2021","02","26","01:00","-1.3","","-4.3","","80","","0.0","","31","","11","","16.1","","100.33","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 02:00","2021","02","26","02:00","-1.9","","-4.4","","83","","0.0","","31","","9","","16.1","","100.39","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 03:00","2021","02","26","03:00","-2.3","","-4.3","","86","","0.0","","29","","8","","16.1","","100.41","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 04:00","2021","02","26","04:00","-2.9","","-4.8","","87","","0.0","","28","","8","","16.1","","100.45","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 05:00","2021","02","26","05:00","-3.7","","-4.7","","93","","0.0","","19","","4","","16.1","","100.51","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 06:00","2021","02","26","06:00","-4.3","","-5.1","","94","","0.0","","","","0","","14.5","","100.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 07:00","2021","02","26","07:00","-4.7","","-5.4","","95","","0.0","","15","","8","","9.7","","100.51","","","","-8","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 08:00","2021","02","26","08:00","-3.3","","-4.9","","89","","0.0","","12","","9","","12.9","","100.42","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 09:00","2021","02","26","09:00","-0.3","","-4.2","","75","","0.0","","14","","18","","16.1","","100.34","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 10:00","2021","02","26","10:00","-0.3","","-3.5","","79","","0.0","","17","","26","","16.1","","100.39","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 11:00","2021","02","26","11:00","0.1","","-4.5","","71","","0.0","","15","","21","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 12:00","2021","02","26","12:00","0.6","","-4.5","","69","","0.0","","15","","17","","16.1","","100.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 13:00","2021","02","26","13:00","1.3","","-4.5","","65","","0.0","","15","","9","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 14:00","2021","02","26","14:00","1.8","","-4.5","","63","","0.0","","13","","15","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 15:00","2021","02","26","15:00","2.1","","-4.2","","63","","0.0","","15","","17","","16.1","","100.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 16:00","2021","02","26","16:00","1.9","","-2.9","","71","","0.0","","11","","21","","16.1","","99.94","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 17:00","2021","02","26","17:00","1.1","","-3.2","","73","","0.0","","12","","22","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 18:00","2021","02","26","18:00","0.1","","-3.5","","77","","0.0","","11","","24","","16.1","","99.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 19:00","2021","02","26","19:00","-0.5","","-3.4","","81","","0.0","","11","","21","","16.1","","99.67","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 20:00","2021","02","26","20:00","-0.1","","-3.5","","78","","0.0","","12","","22","","16.1","","99.60","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 21:00","2021","02","26","21:00","0.0","","-3.0","","80","","0.0","","12","","21","","16.1","","99.48","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 22:00","2021","02","26","22:00","0.3","","-3.4","","76","","0.0","","12","","21","","16.1","","99.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-26 23:00","2021","02","26","23:00","0.4","","-3.9","","73","","0.0","","12","","13","","16.1","","99.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 00:00","2021","02","27","00:00","0.7","","-3.1","","76","","0.0","","11","","13","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 01:00","2021","02","27","01:00","1.1","","-2.7","","76","","0.0","","11","","15","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 02:00","2021","02","27","02:00","1.9","","-2.2","","74","","0.0","","13","","18","","16.1","","98.97","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 03:00","2021","02","27","03:00","1.9","","-0.4","","85","","0.2","","14","","18","","16.1","","98.81","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 04:00","2021","02","27","04:00","1.7","","1.3","","97","","1.8","","15","","21","","4.8","","98.68","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 05:00","2021","02","27","05:00","2.5","","2.1","","97","","1.0","","18","","24","","6.4","","98.60","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 06:00","2021","02","27","06:00","2.5","","2.2","","98","","1.8","","23","","24","","4.0","","98.76","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 07:00","2021","02","27","07:00","3.3","","3.2","","99","","1.0","","25","","26","","14.5","","98.80","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 08:00","2021","02","27","08:00","2.9","","2.2","","95","","0.2","","27","","24","","16.1","","98.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 09:00","2021","02","27","09:00","2.6","","1.4","","92","","0.0","","29","","24","","16.1","","99.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 10:00","2021","02","27","10:00","2.9","","1.1","","88","","0.0","","29","","21","","16.1","","99.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 11:00","2021","02","27","11:00","3.4","","1.5","","87","","0.0","","28","","18","","16.1","","99.24","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 12:00","2021","02","27","12:00","3.9","","1.9","","87","","0.0","","28","","21","","16.1","","99.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 13:00","2021","02","27","13:00","5.5","","2.6","","81","","0.0","","27","","18","","16.1","","99.42","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 14:00","2021","02","27","14:00","6.8","","3.4","","79","","0.0","","25","","18","","16.1","","99.46","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 15:00","2021","02","27","15:00","5.7","","3.9","","88","","0.0","","22","","26","","16.1","","99.54","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 16:00","2021","02","27","16:00","5.8","","3.5","","85","","0.0","","23","","24","","16.1","","99.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 17:00","2021","02","27","17:00","5.3","","3.2","","86","","0.0","","22","","21","","16.1","","99.69","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 18:00","2021","02","27","18:00","3.8","","2.2","","89","","0.0","","21","","15","","16.1","","99.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 19:00","2021","02","27","19:00","1.4","","0.7","","95","","0.0","","20","","11","","11.3","","99.80","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 20:00","2021","02","27","20:00","1.6","","0.9","","95","","0.0","","21","","17","","11.3","","99.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 21:00","2021","02","27","21:00","1.0","","0.6","","97","","0.0","","20","","15","","8.1","","99.88","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 22:00","2021","02","27","22:00","1.9","","1.2","","95","","0.0","","21","","17","","11.3","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-27 23:00","2021","02","27","23:00","1.7","","1.0","","95","","0.0","","20","","15","","9.7","","99.87","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 00:00","2021","02","28","00:00","1.1","","0.7","","97","","0.0","","19","","11","","8.1","","99.82","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 01:00","2021","02","28","01:00","1.0","","0.7","","98","","0.0","","14","","8","","6.4","","99.72","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 02:00","2021","02","28","02:00","0.8","","0.5","","98","","0.0","","11","","13","","4.8","","99.66","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 03:00","2021","02","28","03:00","0.7","","0.4","","98","","0.0","","12","","11","","4.8","","99.62","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 04:00","2021","02","28","04:00","1.1","","0.7","","97","","0.0","","11","","15","","6.4","","99.55","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 05:00","2021","02","28","05:00","1.9","","1.0","","94","","0.0","","11","","21","","14.5","","99.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 06:00","2021","02","28","06:00","1.9","","0.9","","93","","0.0","","10","","22","","12.9","","99.33","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 07:00","2021","02","28","07:00","2.2","","0.9","","91","","0.0","","10","","22","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 08:00","2021","02","28","08:00","2.5","","0.1","","84","","0.0","","10","","30","","16.1","","99.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 09:00","2021","02","28","09:00","2.0","","0.4","","89","","0.2","","11","","22","","16.1","","99.06","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 10:00","2021","02","28","10:00","1.9","","1.0","","94","","1.0","","12","","30","","16.1","","98.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 11:00","2021","02","28","11:00","2.6","","1.3","","91","","0.0","","10","","24","","16.1","","98.83","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 12:00","2021","02","28","12:00","3.7","","2.7","","93","","0.0","","12","","15","","16.1","","98.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 13:00","2021","02","28","13:00","6.9","","5.9","","93","","0.0","","12","","15","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 14:00","2021","02","28","14:00","8.0","","7.0","","93","","0.0","","14","","11","","16.1","","98.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 15:00","2021","02","28","15:00","9.5","","8.3","","92","","0.0","","15","","15","","16.1","","98.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 16:00","2021","02","28","16:00","7.2","","6.5","","95","","0.0","","14","","15","","14.5","","98.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 17:00","2021","02","28","17:00","7.1","","6.5","","96","","0.0","","14","","13","","16.1","","98.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 18:00","2021","02","28","18:00","7.3","","6.7","","96","","0.0","","14","","9","","16.1","","98.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 19:00","2021","02","28","19:00","7.2","","7.1","","99","","0.0","","17","","15","","8.1","","98.08","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 20:00","2021","02","28","20:00","6.7","","6.6","","99","","0.0","","19","","17","","4.8","","98.07","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 21:00","2021","02","28","21:00","7.1","","7.1","","100","","0.0","","21","","21","","8.1","","98.05","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 22:00","2021","02","28","22:00","8.6","","8.5","","99","","0.0","","25","","26","","16.1","","98.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-28 23:00","2021","02","28","23:00","9.5","","7.1","","85","","0.0","","28","","30","","16.1","","98.10","","","","","","NA"
